-10660.294200000002,11.740615767180609,-11887.94,11.223558000913371,681.701241997079,0.3810387239315265,-11887.94,11.49274114181922
-11045.626600000001,11.584744262217091,-11887.94,11.223558000913371,474.66840438187967,0.3158388966244668,-11872.280000000002,11.445832965380946
-11197.654000000002,11.478702442974429,-11887.94,11.223558000913371,463.78043096706836,0.2335558789789129,-11872.280000000002,11.445832965380946
-11202.696000000004,11.384521470203698,-11887.94,11.223558000913371,473.5903880232366,0.15930250677630514,-11872.280000000002,11.445832965380946
-11345.498600000003,11.378983361987961,-11951.26,11.223558000913371,453.0079416434546,0.10495326542657366,-11872.280000000002,11.445832965380946
-11451.4434,11.394481447885244,-11951.26,11.223558000913371,399.2876231370562,0.09506256691955613,-11872.280000000002,11.445832965380946
-11520.957200000003,11.410695952452913,-12291.460000000003,11.223558000913371,395.4295646106395,0.10652399830434933,-11983.400000000001,11.543512742829916
-11575.076599999999,11.417911102547576,-12291.460000000003,11.222286040096105,454.1999479419168,0.13475200347828525,-12080.660000000002,11.61232223890442
-11515.8358,11.395287886801416,-12291.460000000003,11.222286040096105,483.89044801934256,0.14973540662277274,-12088.2,11.452499568176966
-11577.102400000002,11.408360038352326,-12291.460000000003,11.222286040096105,459.4779726583639,0.1518556788975657,-12088.2,11.452499568176966
-11502.849600000001,11.382500722171342,-12291.460000000003,11.222286040096105,451.3649105057239,0.14259005827660728,-12088.2,11.452499568176966
-11436.853000000001,11.368966709938157,-12291.460000000003,11.222286040096105,507.3310591881797,0.1672964183316231,-12088.2,11.452499568176966
-11481.518600000003,11.376730603660684,-12291.460000000003,11.222286040096105,537.1085549198041,0.18985134797920222,-12088.2,11.452499568176966
-11377.423800000004,11.337220835551353,-12291.460000000003,11.222286040096105,537.10374656258,0.1538469227431021,-12088.2,11.452499568176966
-11422.013200000001,11.348039809493166,-12291.460000000003,11.222286040096105,551.29270957066,0.16015701259696868,-12088.2,11.452499568176966
-11427.412200000002,11.359654950799563,-12510.060000000001,11.222286040096105,584.6668776330332,0.18686074867662944,-12291.460000000003,11.687866316863893
-11427.8232,11.366189626701171,-12510.060000000001,11.222286040096105,630.1499261364395,0.21031035345354807,-12291.460000000003,11.687866316863893
-11330.8608,11.330735586743835,-12510.060000000001,11.222286040096105,609.1030827399907,0.18434028347124073,-12291.460000000003,11.687866316863893
-11319.983000000002,11.323872741950789,-12510.060000000001,11.222286040096105,617.729983945251,0.17458708509530382,-12242.370000000003,11.578376917938352
-11494.950200000003,11.367996700924015,-12510.060000000001,11.222286040096105,643.8757987142862,0.19861467397350693,-12242.370000000003,11.578376917938352
-11500.7178,11.36023132083388,-12510.060000000001,11.222286040096105,618.8612183269848,0.18894021411852188,-12242.370000000003,11.578376917938352
-11463.655000000002,11.357832020418432,-12510.060000000001,11.222286040096105,628.0125107615294,0.20435958404742632,-12242.370000000003,11.578376917938352
-11517.597000000002,11.358493313841699,-12510.060000000001,11.222286040096105,622.257442845805,0.2042708877416793,-12242.370000000003,11.578376917938352
-11554.4746,11.369565234206123,-12596.560000000001,11.222286040096105,615.7357451414043,0.2239220797917604,-12474.500000000002,11.76106190875143
-11421.948600000002,11.308881691008231,-12596.560000000001,11.222286040096105,563.7746068847374,0.18623718551502455,-12524.660000000003,11.643043137441117
-11446.509000000002,11.310320723984692,-12596.560000000001,11.222286040096105,558.5689615231054,0.1859628485690055,-12524.660000000003,11.643043137441117
-11446.961800000001,11.31770765814823,-12596.560000000001,11.222286040096105,580.981786357163,0.19893741974192747,-12524.660000000003,11.643043137441117
-11418.749400000002,11.311063589927235,-12596.560000000001,11.222286040096105,585.9699268133476,0.20364321039105054,-12500.53,11.371074771475708
-11490.129400000002,11.30781790114203,-12596.560000000001,11.222286040096105,585.5096909715841,0.19163647894940794,-12500.53,11.371074771475708
-11502.534200000004,11.311722271768394,-12596.560000000001,11.222286040096105,626.5899566194464,0.19192143392841765,-12500.53,11.371074771475708
-11615.994200000005,11.353766987558329,-12598.940000000002,11.222286040096105,662.580827794134,0.2401093336498919,-12500.53,11.371074771475708
-11634.395800000004,11.387719125182937,-12598.940000000002,11.222286040096105,664.8125807326153,0.27990060533934924,-12500.53,11.35273260483676
-11627.316600000002,11.389251137666948,-12598.940000000002,11.222286040096105,658.9104266669636,0.29597353984111724,-12500.53,11.35273260483676
-11663.111600000004,11.384533810293076,-12598.940000000002,11.222286040096105,635.475120420493,0.2932674041671305,-12500.53,11.35273260483676
-11701.678200000002,11.393109160227493,-12598.940000000002,11.222286040096105,621.7129414084608,0.29406595721596757,-12500.53,11.35273260483676
-11625.181600000002,11.35304577292098,-12598.940000000002,11.222286040096105,642.1636211974641,0.24258391618368058,-12500.53,11.35273260483676
-11705.9912,11.389746650617903,-12598.940000000002,11.222286040096105,674.7712475369414,0.277976536954614,-12500.53,11.35273260483676
-11752.188600000003,11.410801424502875,-12598.940000000002,11.222286040096105,690.1884410188569,0.2867826729739409,-12500.53,11.35273260483676
-11592.884600000001,11.334494738704228,-12598.940000000002,11.222286040096105,659.0372358439544,0.24410181725577537,-12500.53,11.35273260483676
-11689.298399999998,11.353236987598002,-12598.940000000002,11.222286040096105,657.7490447195192,0.24876256596725632,-12500.53,11.35273260483676
-11690.1462,11.351373106006655,-12598.940000000002,11.222286040096105,637.8456844281068,0.24907606645073777,-12500.53,11.35273260483676
-11675.337000000001,11.3163052539016,-12616.78,11.222286040096105,636.140884959456,0.15617793601640598,-12500.53,11.35273260483676
-11705.453000000001,11.330664329214637,-12616.78,11.222286040096105,642.8730629113339,0.16864716645537073,-12500.53,11.35273260483676
-11744.297400000003,11.345715529742296,-12616.78,11.222286040096105,657.1210163457262,0.17802526638893154,-12500.53,11.35273260483676
-11765.306799999998,11.339440949666496,-12616.78,11.222286040096105,627.2585044762326,0.17256522935401528,-12500.53,11.35273260483676
-11903.9314,11.358693239593595,-12616.78,11.222286040096105,548.7086288077127,0.1796066887606873,-12500.53,11.35273260483676
-11882.966800000002,11.37198807892369,-12616.78,11.222286040096105,604.0751538523665,0.18795198094102997,-12500.53,11.35273260483676
-11923.0898,11.367584057569918,-12616.78,11.222286040096105,552.764916591095,0.18492070229740928,-12500.53,11.35273260483676
-11937.7004,11.368791780650158,-12616.78,11.222286040096105,547.3935424206613,0.18401562935113644,-12500.53,11.35273260483676
-11947.984199999999,11.404623931988265,-12616.78,11.222286040096105,661.4410080486092,0.20045763393830163,-12500.53,11.35273260483676
-11782.438199999999,11.34988180570415,-12616.78,11.222286040096105,630.3296579780776,0.18863814762606806,-12500.53,11.337408216807017
-11821.053399999999,11.3451853916259,-12616.78,11.222286040096105,609.1933801433172,0.1834403362121497,-12500.53,11.337408216807017
-11839.067000000003,11.330958377025432,-12616.78,11.222286040096105,579.7854302110395,0.16981517428501514,-12500.53,11.337408216807017
