-22522.7524,27.263817045811376,-24327.800000000003,23.095359576080405,645.7164312531006,3.6463791805785584,-24327.800000000003,28.824150824543707
-22749.214200000002,25.608722435240793,-24327.800000000003,23.095359576080405,767.6790477982062,2.7931658032227653,-24327.800000000003,28.824150824543707
-23109.264800000004,25.678475568860794,-24487.880000000005,23.052451877074553,754.5607454439709,2.982264686084985,-24487.880000000005,28.268396110514992
-23258.142000000003,25.576459006333934,-24979.510000000006,23.052451877074553,809.6636373581325,2.5537120618634126,-24487.880000000005,28.268396110514992
-23497.7374,25.422899171878104,-25184.5,23.052451877074553,767.3524134498052,2.346214209763216,-25184.5,29.813753282704816
-23702.6824,25.45516098604425,-25184.5,23.052451877074553,766.1586870944169,2.299945589281348,-24690.340000000004,28.273512310488506
-23718.303400000008,25.49182535255384,-25184.5,23.052451877074553,793.5731908289497,2.543899821961961,-24690.340000000004,28.273512310488506
-23702.2048,25.199590852340137,-25429.690000000002,23.052451877074553,918.7746525220209,2.274639178796635,-25429.690000000002,28.338656027621873
-23860.195400000004,25.438556725773015,-25429.690000000002,23.052451877074553,980.9991591662249,2.4819891698229997,-25429.690000000002,28.338656027621873
-23964.439600000005,25.25566019604152,-25429.690000000002,23.052451877074553,891.0052517352748,2.310817085457833,-25024.330000000005,26.416177342445742
-23971.671200000004,24.997787068730574,-25429.690000000002,23.052451877074553,908.4850332474169,2.2603383563565185,-25024.330000000005,26.416177342445742
-24028.7102,24.96441558356181,-25429.690000000002,23.04372896273475,878.1555861497212,2.2469915515164764,-25024.330000000005,26.416177342445742
-24086.813200000004,25.01038218663132,-25429.690000000002,23.04372896273475,927.0950431329898,2.1363003657693156,-25024.330000000005,26.416177342445742
-24207.118599999998,25.16489588998266,-25429.690000000002,23.04372896273475,933.8043736715098,2.155005612332047,-25024.330000000005,26.416177342445742
-24360.397999999997,25.348146150168596,-25429.690000000002,23.04372896273475,911.7357579649932,2.1273491046011723,-25024.330000000005,26.416177342445742
-24398.793200000004,25.424372118774876,-25467.100000000002,23.04372896273475,916.3273487164729,2.145383097443609,-25024.330000000005,26.416177342445742
-24170.564599999998,24.588532774358363,-25684.570000000003,23.04372896273475,894.2618236069571,1.6440621229792542,-25024.330000000005,26.416177342445742
-24189.6408,24.674755213574,-25684.570000000003,23.04372896273475,942.7871470694541,1.7343282299298999,-25024.330000000005,26.416177342445742
-24127.165800000006,24.558894149213145,-25684.570000000003,23.04372896273475,989.3129192163422,1.7917775367439484,-25073.97,26.38044553766254
-24160.952600000004,24.625623845612832,-25684.570000000003,23.04372896273475,1012.7703059051648,1.8294347363133272,-25073.97,26.38044553766254
-24052.694600000003,24.32551510515603,-25684.570000000003,23.04372896273475,1003.305498719528,1.7535842197165756,-25073.97,26.38044553766254
-24230.6972,24.420020517999934,-25684.570000000003,23.042542499954838,912.0969588087446,1.750688383637986,-25073.97,26.38044553766254
-24353.041,24.528994465258506,-25686.97,23.042542499954838,900.5061048549314,1.7938810729692878,-25073.97,26.38044553766254
-24296.582800000004,24.417769656908145,-25686.97,23.042542499954838,960.6181577068805,1.791075683506228,-25234.170000000002,25.054016607976294
-24249.4184,24.24496808434524,-25686.97,23.042542499954838,949.7173008140062,1.758953701518773,-25234.170000000002,25.054016607976294
-24316.3266,24.289379867637518,-25686.97,23.042542499954838,954.3861303803831,1.7519197674770308,-25342.540000000005,25.063690116411827
-24244.900600000004,24.096263831269553,-25686.97,23.042542499954838,987.6021806788613,1.7057294071571334,-25342.540000000005,25.063690116411827
-24259.310400000002,24.25210414350535,-25686.97,23.042542499954838,1036.557667945128,1.7892412250747747,-25342.540000000005,25.063690116411827
-24259.486600000007,24.092999255454373,-25746.29,23.042542499954838,987.5211914943609,1.6977601126257895,-25342.540000000005,25.063690116411827
-24200.615400000006,23.82713350034394,-25746.29,23.042542499954838,951.6931017449068,1.4701476421526685,-25342.540000000005,25.063690116411827
