-19225.548,31.176721609383197,-19924.680000000004,26.76159647409761,325.13177088682096,3.885412765160632,-19924.680000000004,29.034047794874724
-19437.883800000003,28.76969456540665,-19924.680000000004,26.67981388738346,216.57952371256152,2.4928302371002156,-19924.680000000004,29.034047794874724
-19526.479000000003,28.008234947812536,-19924.680000000004,26.67981388738346,187.04461904315795,1.6079024154781556,-19924.680000000004,29.034047794874724
-19620.9572,27.621338481208927,-20197.7,26.67981388738346,191.58158708017862,1.4490249257171908,-20197.7,27.62539340105057
-19666.436400000002,27.22475874510761,-20197.7,26.67981388738346,164.19850916205039,0.7327758537725535,-20197.7,27.62539340105057
-19734.397600000004,27.38266450428369,-20197.7,26.67981388738346,170.90564553062586,1.2669953116907486,-20197.7,27.62539340105057
-19757.6586,27.506878287841406,-20197.7,26.67981388738346,180.5040706688906,1.3809763829549802,-20197.7,27.62539340105057
-19810.332800000004,27.610127022265445,-20215.88,26.67981388738346,181.6229973878856,2.1317242390884554,-20215.88,27.266208194576866
-19799.6396,26.96639887101956,-20215.88,26.67981388738346,192.73940095330713,0.8096982102811946,-20080.3,27.14487187525062
-19849.468800000002,27.04394734401275,-20215.88,26.67981388738346,208.79580505977512,0.8279296581481894,-20080.3,27.14487187525062
-19864.0568,26.90325941330721,-20215.88,26.67981388738346,206.77148164522035,0.3291395689573238,-20214.68,26.86827900922609
-19859.077600000004,26.841356987629975,-20266.68,26.67981388738346,214.24877777536938,0.25783000090603325,-20214.68,26.86827900922609
-19858.178000000004,26.827142983262128,-20266.68,26.67981388738346,223.2287849628708,0.26188874348613495,-20214.68,26.86827900922609
-19828.443600000002,26.76034320625574,-20266.68,26.67981388738346,214.87431893793095,0.17580764320722064,-20214.68,26.86827900922609
-19835.3424,26.734164352444676,-20266.68,26.67981388738346,204.24239100206321,0.13789063247029507,-20225.94,26.73601108806541
-19770.5132,26.699649581178722,-20309.440000000002,26.67981388738346,173.81374954174296,0.08129999349007888,-20225.94,26.73601108806541
-19766.9424,26.68939203315762,-20309.440000000002,26.67981388738346,159.78697677295156,0.037112025262437516,-20225.94,26.73601108806541
-19752.994,26.68797872899672,-20309.440000000002,26.67981388738346,155.76741344709995,0.03687511082858256,-20225.94,26.73601108806541
-19777.142799999998,26.688795219831942,-20309.440000000002,26.67981388738346,171.77455453052363,0.03681096740296166,-20225.94,26.73601108806541
-19802.8168,26.690443169473316,-20309.440000000002,26.67981388738346,184.21643433135873,0.037377917146650085,-20225.94,26.73601108806541
-19812.3564,26.69576999997596,-20309.440000000002,26.67981388738346,212.37854500641006,0.05066291840408121,-20225.94,26.73601108806541
-19816.9028,26.69074698694793,-20309.440000000002,26.67981388738346,208.5220964793893,0.03784554983600679,-20225.94,26.73601108806541
-19832.972,26.689117648736698,-20397.24,26.67981388738346,214.90293071989475,0.03241720544483964,-20263.36,26.732432951638483
-19875.724400000003,26.689820132193322,-20397.24,26.67981388738346,210.65779743612606,0.03236890586446669,-20263.36,26.732432951638483
-19918.699600000004,26.69337763968825,-20397.24,26.67981388738346,215.8521841813047,0.03706832314832368,-20322.620000000003,26.819611375400047
-19914.794800000003,26.692218974316255,-20397.24,26.67981388738346,211.69482558853394,0.03686458400527467,-20322.620000000003,26.819611375400047
-19957.7488,26.699768380018636,-20397.24,26.67981388738346,218.01821854734945,0.050158714925372896,-20322.620000000003,26.819611375400047
-19954.1688,26.70049516428107,-20397.24,26.67981388738346,219.10747880106658,0.05027877107537141,-20322.620000000003,26.819611375400047
-19969.2744,26.706311870106646,-20397.24,26.67981388738346,240.90544883966368,0.05870426113397994,-20316.620000000003,26.792901926195977
-19999.785200000002,26.71580116969119,-20397.24,26.67981388738346,255.19886387866165,0.0672886397710139,-20316.620000000003,26.792901926195977
-20000.7536,26.707971955235525,-20397.24,26.67981388738346,242.0316753299859,0.05529683410298352,-20316.620000000003,26.792901926195977
-19973.188800000004,26.698136388962517,-20397.24,26.67981388738346,235.2281163521057,0.04539462351950591,-20380.540000000005,26.786916425384188
-19985.685200000004,26.719820212293804,-20410.660000000003,26.67981388738346,235.16196164550047,0.16341663087686287,-20380.540000000005,26.786916425384188
-20006.525600000004,26.721573539052525,-20410.660000000003,26.67981388738346,232.45325957843613,0.16336415615835892,-20380.540000000005,26.786916425384188
-19941.166,26.687552397242726,-20437.239999999998,26.67981388738346,206.2722227058209,0.01796611172789537,-20298.54,26.758549758406712
-19989.1168,26.69173708711519,-20437.239999999998,26.67981388738346,215.0098178729511,0.025311798186848176,-20298.54,26.758549758406712
-19981.4284,26.694635359285936,-20437.239999999998,26.67981388738346,237.84206087536262,0.02854566319396306,-20296.880000000005,26.735860809844787
-20008.571600000003,26.697826767650263,-20437.239999999998,26.67981388738346,237.1449433942028,0.03097579355256341,-20296.880000000005,26.735860809844787
-20021.5228,26.701232961380814,-20437.239999999998,26.67981388738346,247.7289001472369,0.03370542782247782,-20296.880000000005,26.735860809844787
-20058.3048,26.703094364160723,-20474.66,26.67981388738346,235.97256483108302,0.034796671318623885,-20298.54,26.758549758406712
-20073.680800000002,26.703701244770095,-20474.66,26.67981388738346,229.93863643885453,0.033554479094753016,-20298.54,26.758549758406712
-20052.748799999998,26.69842302797482,-20474.66,26.67981388738346,231.96576523823438,0.03143555721949662,-20318.900000000005,26.718398367827394
-20093.78,26.703407232901167,-20487.3,26.67981388738346,233.7411312371009,0.03615811830624803,-20350.260000000002,26.776529057635475
-20082.3884,26.701393246726866,-20487.3,26.67981388738346,234.85968437652204,0.035266746814464484,-20356.3,26.75997734824775
-20082.9896,26.702141459729418,-20487.3,26.67981388738346,250.45813964780552,0.0359431358263936,-20356.3,26.75997734824775
-20117.3056,26.7071826563997,-20524.72,26.67981388738346,251.9420603881765,0.04072220167535732,-20463.54,26.774246977654304
-20144.4596,26.713296977581848,-20524.72,26.67981388738346,258.7708912683951,0.04326405346680486,-20448.58,26.766419470420193
-20092.0444,26.69978022493902,-20639.960000000003,26.67981388738346,243.05743503262718,0.02857979803241784,-20448.58,26.766419470420193
-20091.036000000004,26.70007758648282,-20639.960000000003,26.67981388738346,242.17599028805415,0.028684888875178536,-20448.58,26.766419470420193
-20078.030000000002,26.693935912463157,-20639.960000000003,26.67981388738346,240.79060700118634,0.019949221273335548,-20524.6,26.72984371796029
-20066.6984,26.693911135916032,-20639.960000000003,26.67981388738346,248.4885134678054,0.02230140303638231,-20524.6,26.72984371796029
-20103.244000000002,26.694120046174422,-20695.500000000004,26.67981388738346,234.1747914357986,0.018736417182762706,-20524.6,26.72984371796029
-20116.3476,26.695331777541263,-20695.500000000004,26.67981388738346,239.3230110754914,0.018913948898658342,-20524.6,26.72984371796029
-20065.477600000002,26.691882925905965,-20695.500000000004,26.67981388738346,249.91409588544602,0.021221129129828202,-20524.6,26.72984371796029
-20099.7376,26.6945389079564,-20695.500000000004,26.67981388738346,263.66078542369513,0.02245969502658292,-20524.6,26.72984371796029
-20116.610800000002,26.69566189562554,-20695.500000000004,26.67981388738346,270.8894531194593,0.02292028905254967,-20524.6,26.72984371796029
-20171.801600000003,26.761096668444715,-20715.88,26.67981388738346,274.07021791767136,0.4354773022510278,-20695.500000000004,26.774587635623693
-20172.406000000003,26.76111831466429,-20715.88,26.67981388738346,270.30646261604596,0.43547542642206766,-20695.500000000004,26.774587635623693
-20184.5118,26.763037551709314,-20715.88,26.67981388738346,279.23503855848725,0.4352756747781867,-20695.500000000004,26.774587635623693
-20189.827,26.763052549732333,-20715.88,26.67981388738346,282.73596720792335,0.4353118848540182,-20695.500000000004,26.774587635623693
-20173.094200000003,26.761410051074662,-20715.88,26.67981388738346,286.31743351804465,0.4354909500695013,-20695.500000000004,26.774587635623693
-20194.104200000005,26.763602985055467,-20715.88,26.67981388738346,291.8187435658648,0.4352875273108905,-20695.500000000004,26.774587635623693
-20206.609800000002,26.76258522108524,-20715.88,26.67981388738346,271.6548520199114,0.4352960499253007,-20695.500000000004,26.774587635623693
-20234.5502,26.827922063212736,-20715.88,26.67981388738346,291.9778846042281,0.6082856556703208,-20697.120000000003,26.775456668369973
-20212.2314,26.82700108199291,-20715.88,26.67981388738346,302.89052489643825,0.6084945089476274,-20697.120000000003,26.775456668369973
-20238.339400000004,26.900112147260693,-20716.18,26.67981388738346,306.3597507924954,0.7794532138659817,-20697.120000000003,26.775456668369973
-20239.8502,26.901612971995714,-20716.18,26.67981388738346,317.65798261960924,0.7791677895358718,-20697.120000000003,26.775456668369973
-20242.379,26.707506611542122,-20717.860000000004,26.67981388738346,294.14033051079565,0.032528913912077996,-20535.88,26.719810845321796
-20243.4622,26.707683133907107,-20717.860000000004,26.67981388738346,294.7740097043158,0.03252959186046381,-20535.88,26.719810845321796
-20267.043400000002,26.710629446460725,-20717.860000000004,26.67981388738346,301.61674996995777,0.033503756716128014,-20541.86,26.733525692098688
-20279.818600000002,26.712544875474414,-20717.860000000004,26.67981388738346,307.2753343437121,0.03455545969228182,-20541.86,26.733525692098688
-20287.911400000005,26.713424216812584,-20717.860000000004,26.67981388738346,309.1769663478184,0.03451825846970782,-20541.86,26.733525692098688
-20297.8846,26.738372617445147,-20750.56,26.67981388738346,317.95561084660847,0.16109096964413291,-20717.860000000004,26.77788288089797
-20287.864,26.757426809154907,-20750.56,26.67981388738346,321.8016570995244,0.22207339962141068,-20717.860000000004,26.77788288089797
-20285.449200000003,26.756310415342664,-20750.56,26.67981388738346,319.6837700530946,0.22214986367039485,-20717.860000000004,26.77788288089797
-20282.7448,26.717037738337886,-20797.7,26.67981388738346,316.8347435887672,0.05255962220327302,-20697.120000000003,26.775456668369973
-20296.0164,26.724160742959203,-20797.7,26.67981388738346,327.36966788485415,0.06581634622316784,-20697.120000000003,26.775456668369973
-20302.9928,26.724587273872526,-20797.7,26.67981388738346,325.65276407265407,0.0656227926079306,-20697.120000000003,26.775456668369973
-20313.8728,26.725718662700572,-20797.7,26.67981388738346,325.24381165544054,0.06539475281091563,-20697.120000000003,26.775456668369973
-20313.8728,26.72571866270057,-20797.7,26.67981388738346,325.2438116554406,0.06539475281091563,-20697.120000000003,26.775456668369973
-20319.430800000002,26.726942123690957,-20797.7,26.67981388738346,328.8266901140472,0.06560676777137367,-20697.120000000003,26.775456668369973
-20319.430800000002,26.726942123690957,-20797.7,26.67981388738346,328.82669011404727,0.06560676777137367,-20697.120000000003,26.775456668369973
-20319.4308,26.726942123690957,-20797.7,26.67981388738346,328.82669011404715,0.06560676777137367,-20697.120000000003,26.775456668369973
-20319.430800000002,26.726942123690957,-20797.7,26.67981388738346,328.82669011404715,0.06560676777137367,-20697.120000000003,26.775456668369973
-20326.2208,26.728415413686644,-20797.7,26.67981388738346,333.02269282341655,0.06582924501360797,-20697.120000000003,26.775456668369973
-20331.720800000003,26.728905951400467,-20797.7,26.67981388738346,332.6226016604399,0.06561435131942697,-20697.120000000003,26.775456668369973
-20321.156000000003,26.727166318235565,-20797.7,26.67981388738346,329.2725635457646,0.06553315349604132,-20697.120000000003,26.775456668369973
-20321.156000000003,26.727166318235565,-20797.7,26.67981388738346,329.2725635457647,0.06553315349604132,-20697.120000000003,26.775456668369973
-20321.156000000003,26.727166318235557,-20797.7,26.67981388738346,329.2725635457647,0.06553315349604132,-20697.120000000003,26.775456668369973
-20325.945200000002,26.731546516755557,-20797.7,26.67981388738346,334.0673867065739,0.07190464629387523,-20697.120000000003,26.775456668369973
-20325.1996,26.731409289647512,-20797.7,26.67981388738346,333.8484840160871,0.07194809969992944,-20697.120000000003,26.775456668369973
-20325.8632,26.73309104217165,-20830.88,26.67981388738346,334.81859370972757,0.07792794813613997,-20717.860000000004,26.77788288089797
-20330.621199999998,26.737185974506463,-20830.88,26.67981388738346,339.319735739847,0.0830876327333836,-20717.860000000004,26.77788288089797
-20330.6212,26.737185974506463,-20830.88,26.67981388738346,339.319735739847,0.0830876327333836,-20717.860000000004,26.77788288089797
-20330.621199999998,26.737185974506463,-20830.88,26.67981388738346,339.319735739847,0.0830876327333836,-20717.860000000004,26.77788288089797
-20322.2304,26.729208432387384,-20830.88,26.67981388738346,331.36033947930406,0.07362346764863838,-20717.860000000004,26.77788288089797
-20318.8084,26.72883683297819,-20830.88,26.67981388738346,330.06901213146267,0.0737308392874062,-20717.860000000004,26.77788288089797
-20326.553200000002,26.73354711350821,-20830.88,26.67981388738346,336.0921991980171,0.07926461567793182,-20717.860000000004,26.77788288089797
-20330.396800000002,26.734663612708616,-20830.88,26.67981388738346,340.73956326461365,0.07982113222073631,-20751.04,26.790266355027462
-20350.4656,26.74307706449731,-20830.88,26.67981388738346,349.7442619524152,0.0901989816997914,-20751.04,26.790266355027462
-20317.1888,26.73925303570979,-20830.88,26.67981388738346,358.9493950552911,0.09070526291523641,-20751.04,26.790266355027462
-20314.728,26.738745190545043,-20830.88,26.67981388738346,357.38116534590836,0.09122098263199661,-20748.760000000002,26.779387294796866
-20333.293599999997,26.741238890967267,-20830.88,26.67981388738346,355.9436291198924,0.09182393867016599,-20748.760000000002,26.779387294796866
-20348.337600000003,26.745885785980104,-20830.88,26.67981388738346,358.78272454821405,0.09619124568546748,-20748.760000000002,26.779387294796866
-20355.710000000003,26.746529883338976,-20830.88,26.67981388738346,358.77339957694693,0.09590624700147564,-20748.760000000002,26.779387294796866
-20375.8348,26.75406116989388,-20877.620000000003,26.67981388738346,364.05118318851765,0.1040929864125551,-20751.04,26.790266355027462
-20386.443600000002,26.75415874451127,-20877.620000000003,26.67981388738346,351.6061962068354,0.10393430534030092,-20751.04,26.790266355027462
-20384.114400000006,26.753813303922747,-20877.620000000003,26.67981388738346,351.685192069043,0.10410825879764025,-20751.04,26.790266355027462
-20384.114400000006,26.753813303922747,-20877.620000000003,26.67981388738346,351.68519206904296,0.10410825879764025,-20751.04,26.790266355027462
-20396.109600000003,26.757695201265932,-20877.620000000003,26.67981388738346,354.2648760741596,0.10527090605244425,-20751.04,26.790266355027462
-20396.109600000003,26.757677622633267,-20877.620000000003,26.67981388738346,354.2648760741596,0.10526760688313057,-20751.04,26.790266355027462
-20396.109600000003,26.757677622633263,-20877.620000000003,26.67981388738346,354.26487607415953,0.10526760688313058,-20751.04,26.790266355027462
-20395.246000000003,26.757540965620187,-20877.620000000003,26.67981388738346,353.5859722387182,0.10526634177156745,-20751.04,26.790266355027462
-20432.4756,26.76735175555476,-20886.880000000005,26.67981388738346,343.7437608053996,0.11399422382753469,-20751.04,26.790266355027462
-20445.786400000005,26.768805428050243,-20886.880000000005,26.67981388738346,339.0816060228567,0.11336440158740373,-20751.04,26.790266355027462
-20465.7176,26.78067384694336,-20886.880000000005,26.67981388738346,346.93515390954525,0.12216162275464491,-20751.04,26.790266355027462
-20441.184000000005,26.7766848394201,-20886.880000000005,26.67981388738346,353.94933718824745,0.12366097681932026,-20751.04,26.790266355027462
-20404.920800000004,26.758367883499496,-20886.880000000005,26.67981388738346,360.2525822133128,0.10867287126857213,-20751.04,26.790266355027462
-20375.5024,26.744967369312597,-20886.880000000005,26.67981388738346,354.6876491707032,0.10185634568064002,-20807.04,26.83454316805168
-20363.061200000004,26.736233282714792,-20998.46,26.67981388738346,352.0480051677039,0.08685074653358897,-20807.04,26.83454316805168
-20362.626400000005,26.790660793169277,-21083.18,26.67981388738346,367.55928648184033,0.38871534790806295,-20998.46,27.061152691101128
-20362.6804,26.79065686016254,-21083.18,26.67981388738346,367.4339882262385,0.3887160081634156,-20998.46,27.061152691101128
-20393.4264,26.805428754143307,-21083.18,26.67981388738346,381.5228133769193,0.3914663345735641,-20998.46,27.061152691101128
-20395.716800000002,26.859550258565886,-21083.18,26.67981388738346,399.2811775049752,0.5377067782186497,-20998.46,27.061152691101128
-20395.65,26.859090462722044,-21083.18,26.67981388738346,399.20082050516817,0.5375556847842571,-20998.46,27.061152691101128
-20395.65,26.859090462722044,-21083.18,26.67981388738346,399.20082050516817,0.537555684784257,-20998.46,27.061152691101128
-20338.733600000003,26.834176819700897,-21083.18,26.67981388738346,383.6790661673365,0.5365302201965915,-20998.46,26.96815918141528
-20342.125200000002,26.833961840564317,-21083.18,26.67981388738346,379.1082765819805,0.5365628043245017,-20998.46,26.96815918141528
-20344.706000000002,26.834019768284314,-21083.18,26.67981388738346,377.37043944114043,0.5365467310886475,-20998.46,26.96815918141528
-20366.7976,26.839764914527123,-21083.18,26.67981388738346,384.348859441835,0.5364148931511942,-20998.46,26.96815918141528
-20367.000400000004,26.839664491494997,-21083.18,26.67981388738346,384.4808700674708,0.5364335094542734,-20998.46,26.96815918141528
-20368.3064,26.839720805377873,-21083.18,26.67981388738346,384.77013793567636,0.536419708020338,-20998.46,26.96815918141528
-20371.674400000004,26.839841100638132,-21083.18,26.67981388738346,383.39736877636415,0.5363857981187228,-20998.46,26.96815918141528
-20367.1876,26.840486852582785,-21083.18,26.67981388738346,392.7758756724238,0.5362739606116987,-20998.46,26.96815918141528
-20355.0644,26.839186846954068,-21083.18,26.67981388738346,390.3766616854027,0.5365686403350879,-20998.46,26.96815918141528
-20307.984400000005,26.829059085634917,-21083.18,26.67981388738346,396.78484060336706,0.5377474389712243,-20998.46,26.96815918141528
-20316.160400000004,26.826210319919852,-21083.18,26.67981388738346,387.518158284021,0.5373331683979623,-20998.46,26.96815918141528
-20314.63,26.82623150660952,-21083.18,26.67981388738346,389.28131282659785,0.5373294001656823,-20998.46,26.96815918141528
-20334.5244,26.82766085772414,-21083.18,26.67981388738346,390.31473963026247,0.5370001716915946,-20998.46,26.96815918141528
-20328.546400000003,26.82700476656914,-21083.18,26.67981388738346,391.1641099986546,0.537156448289018,-20998.46,26.96815918141528
-20328.546400000003,26.82700476656914,-21083.18,26.67981388738346,391.1641099986546,0.537156448289018,-20998.46,26.96815918141528
-20325.94,26.82694951456849,-21083.18,26.67981388738346,392.5546842313814,0.5371709383041673,-20998.46,26.96815918141528
-20328.0804,26.82697560728437,-21083.18,26.67981388738346,391.8650236903513,0.537164148735882,-20998.46,26.96815918141528
-20321.150800000003,26.82623596034838,-21083.18,26.67981388738346,392.14395398037135,0.5373354539332539,-20998.46,26.96815918141528
-20314.9376,26.82420251107888,-21083.18,26.67981388738346,383.94147799142456,0.5375365033830467,-20998.46,26.96815918141528
-20317.8744,26.824509281758754,-21083.18,26.67981388738346,387.2471733049054,0.5374966420726282,-20998.46,26.96815918141528
-20349.7704,26.828848943856237,-21083.18,26.67981388738346,395.7760711359891,0.5367972359506512,-20998.46,26.96815918141528
-20293.7076,26.825110982642958,-21083.18,26.67981388738346,407.8255730066954,0.53766190889962,-20998.46,26.96815918141528
-20308.667200000004,26.82557628445851,-21083.18,26.67981388738346,401.2959309588865,0.5375476534557102,-20998.46,26.96815918141528
-20336.380400000002,26.82657193202351,-21083.18,26.67981388738346,393.71837806208566,0.5373068274493429,-20998.46,26.96815918141528
-20332.8888,26.826418119903927,-21083.18,26.67981388738346,394.48245284493885,0.5373452795849385,-20998.46,26.96815918141528
-20333.4896,26.82641208822479,-21083.18,26.67981388738346,394.1601724221253,0.5373467432093978,-20998.46,26.96815918141528
-20323.6004,26.82057150755869,-21083.18,26.67981388738346,383.408670376453,0.5369881832599586,-20998.46,26.92842965977635
-20314.884800000003,26.819933809412376,-21083.18,26.67981388738346,384.1610983649433,0.5371310681183242,-20998.46,26.92842965977635
-20335.5368,26.824905161752852,-21083.18,26.67981388738346,394.87714278463824,0.5369636085849906,-20998.46,26.92842965977635
-20335.5368,26.824905161752852,-21083.18,26.67981388738346,394.8771427846382,0.5369636085849906,-20998.46,26.92842965977635
-20331.8684,26.824228930001283,-21083.18,26.67981388738346,394.825569913398,0.5371152325619204,-20998.46,26.92842965977635
-20340.338400000004,26.824977251008654,-21083.18,26.67981388738346,397.8224091996824,0.5369518444921659,-20998.46,26.92842965977635
-20364.7092,26.828017170382005,-21083.18,26.67981388738346,403.7420291465325,0.5364385506133449,-20998.46,26.92842965977635
-20364.7092,26.828017170382,-21083.18,26.67981388738346,403.7420291465325,0.5364385506133449,-20998.46,26.92842965977635
-20364.872000000003,26.828022516019722,-21083.18,26.67981388738346,403.79005854032556,0.5364373236297868,-20998.46,26.92842965977635
-20359.302000000003,26.82761736743016,-21083.18,26.67981388738346,405.2326616105858,0.5365370145072161,-20998.46,26.92842965977635
-20359.302000000003,26.82761736743016,-21083.18,26.67981388738346,405.2326616105858,0.5365370145072161,-20998.46,26.92842965977635
-20344.2328,26.93528220591917,-21083.18,26.67981388738346,437.7046767446738,0.7432075213322905,-20998.46,26.92842965977635
-20319.366800000003,26.82291916435898,-21083.18,26.67981388738346,407.3127938400163,0.5374378085742078,-20998.46,26.92842965977635
-20318.736,26.821134791570344,-21083.18,26.67981388738346,398.7441672451141,0.5376200866600455,-20998.46,26.92842965977635
-20333.0744,26.821976261450878,-21083.18,26.67981388738346,399.33543398080707,0.5374339552198584,-20998.46,26.92842965977635
-20335.6552,26.82203418917088,-21083.18,26.67981388738346,398.2728076795597,0.5374193606634068,-20998.46,26.92842965977635
-20321.412,26.821190879419124,-21083.18,26.67981388738346,395.63167363597114,0.5376135809334408,-20998.46,26.92842965977635
-20347.0524,26.823108301762435,-21083.18,26.67981388738346,401.1533955162782,0.5372324250265041,-20998.46,26.92842965977635
-20364.484800000002,26.827940722751393,-21083.18,26.67981388738346,408.8833384242496,0.5370492580371055,-20998.46,26.92842965977635
-20364.484800000002,26.827940722751393,-21083.18,26.67981388738346,408.88333842424964,0.5370492580371055,-20998.46,26.92842965977635
-20364.6784,26.828066242406873,-21083.18,26.67981388738346,409.1478732163219,0.5370457703859215,-20998.46,26.92842965977635
-20365.2048,26.82805609155922,-21083.18,26.67981388738346,408.8923544907136,0.5370484497115744,-20998.46,26.92842965977635
-20376.1976,26.829006383068005,-21083.18,26.67981388738346,411.1007545726953,0.5368391461803473,-20998.46,26.92842965977635
-20376.1976,26.829006383068005,-21083.18,26.67981388738346,411.1007545726952,0.5368391461803473,-20998.46,26.92842965977635
-20368.856799999998,26.828400364877183,-21083.18,26.67981388738346,411.19755194524134,0.5369835248671777,-20998.46,26.92842965977635
-20369.060400000002,26.82840485836944,-21083.18,26.67981388738346,411.1248152177626,0.5369823445034528,-20998.46,26.92842965977635
-20365.0668,26.827771971677926,-21083.18,26.67981388738346,408.970700106694,0.5371212304407195,-20998.46,26.92842965977635
-20358.9656,26.825320480170387,-21083.18,26.67981388738346,403.36548151848535,0.5374167068604949,-20998.46,26.92842965977635
-20365.670000000002,26.825490370075908,-21083.18,26.67981388738346,402.05213710164446,0.5373737825563845,-20998.46,26.92842965977635
-20370.7808,26.826156804141814,-21083.18,26.67981388738346,404.486505207973,0.5372293715894959,-20998.46,26.92842965977635
-20373.2216,26.827095565574464,-21083.18,26.67981388738346,406.7556740814312,0.5370946262132207,-20998.46,26.92842965977635
-20373.5756,26.827111922284633,-21083.18,26.67981388738346,406.59464638462657,0.5370903430915306,-20998.46,26.92842965977635
-20370.2436,26.826121579777816,-21083.18,26.67981388738346,405.4254194436253,0.5372772009046595,-20998.46,26.92842965977635
-20384.1272,26.82799781064791,-21083.18,26.67981388738346,411.1100383257013,0.5369513484177486,-20998.46,26.92842965977635
-20385.345200000003,26.82821073675146,-21083.18,26.67981388738346,412.03334878254634,0.5369119284478027,-20998.46,26.92842965977635
-20393.785200000002,26.828958712719963,-21083.18,26.67981388738346,412.5440143075154,0.5367424845434734,-20998.46,26.92842965977635
