-14796.906400000002,22.757496565834643,-16028.53,18.735434886074117,421.9355192906137,3.703870982921028,-15715.18,23.17518540966554
-15283.7826,22.0185197278222,-16608.58,18.735434886074117,431.7487482868248,3.407433393240045,-16608.58,28.819176929955272
-15498.2188,21.677244890740493,-16608.58,18.735434886074117,524.9253077596469,3.0724716375086762,-16523.079999999998,24.249057616356684
-15688.292,21.813982508495883,-16608.58,18.720557631549703,583.5996592802294,3.449546256685307,-16523.079999999998,24.249057616356684
-15803.4772,21.545029756829955,-17212.87,18.720557631549703,695.0015691321566,3.5436415715048617,-16856.99,25.297553193044315
-16086.045999999998,22.80609244721522,-17212.87,18.720557631549703,711.2112741597956,4.3314117324209835,-16952.530000000002,28.249631788051172
-16138.5622,23.045405966271417,-17212.87,18.720557631549703,747.3434596389801,4.4594623789187295,-16952.530000000002,28.249631788051172
-16100.853000000001,22.73483327928766,-17212.87,18.720557631549703,804.267969950936,4.549169944132149,-16971.62,27.50511656757015
-16071.6236,22.519078156805833,-17282.81,18.720557631549703,861.2793922781619,4.995986295163831,-16985.930000000004,24.743895864472023
-16107.324999999997,23.05992211279242,-17345.250000000004,18.720557631549703,887.3426879920745,5.8558859936604915,-16985.930000000004,24.743895864472023
-16058.4116,22.685191954595158,-17345.250000000004,18.720557631549703,901.7271030247679,5.8681456892498165,-17145.4,26.646911908961137
-16180.4606,22.704448246284283,-17345.250000000004,18.7194772368994,827.739588702655,5.618246940509222,-17145.4,26.646911908961137
-16165.951400000002,22.370382551088234,-17345.250000000004,18.7194772368994,821.9074101844081,5.415378632951092,-17145.4,26.646911908961137
-16408.467,23.471376003454047,-17407.47,18.7194772368994,788.276050422059,5.834927626291899,-17145.4,26.646911908961137
-16400.355799999998,22.81050900992514,-17407.47,18.7194772368994,780.9908069192368,5.342416836164482,-17145.4,26.646911908961137
-16476.9658,23.528464649416968,-17407.47,18.7194772368994,802.3771060420161,5.928404193289254,-17145.4,26.646911908961137
-16563.305000000004,23.930630377218794,-17407.47,18.7194772368994,783.7506314389803,5.978325860871437,-17145.4,26.646911908961137
-16538.751,23.978677625196077,-17407.47,18.7194772368994,804.6576410331294,6.208547339070084,-17145.4,26.646911908961137
-16468.803200000002,23.117519643279994,-17454.710000000003,18.7194772368994,820.71427427684,5.487118231086049,-17145.4,26.646911908961137
-16529.332400000003,23.3870888325005,-17454.710000000003,18.7194772368994,825.2546907435549,5.610190535506363,-17145.4,26.646911908961137
-16570.914399999998,23.379886157979584,-17454.710000000003,18.7194772368994,806.1399837774086,5.486726495514269,-17145.4,26.646911908961137
-16566.875200000002,23.11767397399603,-17454.710000000003,18.714710348962832,764.2591301678771,5.5115851340131,-17250.68,23.14222220172853
-16521.6012,22.38187678312737,-17491.09,18.714710348962832,749.9261274836076,5.182267997751532,-17250.68,23.14222220172853
-16546.356200000002,21.89968854583544,-17491.09,18.714710348962832,695.311795136225,4.478862109857294,-17250.68,23.14222220172853
-16523.961,21.882256137719832,-17491.09,18.714710348962832,712.379180533092,4.489467049522006,-17250.68,23.14222220172853
-16516.096800000003,21.978358551702193,-17491.09,18.714710348962832,731.1272738981633,4.715394705132545,-17250.68,23.14222220172853
-16566.189000000002,22.135476115058967,-17491.09,18.714710348962832,716.6868036129866,4.912624714038346,-17250.68,23.14222220172853
-16542.979200000005,21.402354721699975,-17626.95,18.714710348962832,736.387085288274,4.124572287248404,-17214.670000000002,22.641189704544267
-16517.956599999998,21.158768823709096,-17626.95,18.714710348962832,764.4596630708774,3.719012556553164,-17214.670000000002,22.641189704544267
-16549.9542,21.139673404022428,-17626.95,18.714710348962832,746.9298617329202,3.654339042415118,-17214.670000000002,22.641189704544267
-16543.509000000002,21.242227666586476,-17626.95,18.714710348962832,764.895983935724,3.68009692164437,-17214.670000000002,22.641189704544267
-16463.4176,21.181168171264193,-17626.95,18.714710348962832,812.5176148602804,3.6732823815458007,-17214.670000000002,22.641189704544267
-16375.686000000003,20.256967151154097,-17626.95,18.714710348962832,793.5129367918327,2.00919944275214,-17214.670000000002,22.641189704544267
-16706.7228,20.884732619972773,-17626.95,18.708752945840715,692.3887439005343,2.195189561340674,-17214.670000000002,22.641189704544267
-16816.8102,21.01691092434953,-17874.730000000003,18.708752945840715,675.1355881613408,2.211037248134907,-17423.76,23.13164643126592
-16908.815000000006,21.22614794580045,-17874.730000000003,18.708752945840715,655.5555787826079,2.3291928013147207,-17423.76,23.13164643126592
-16939.0564,21.08134584493772,-17874.730000000003,18.708752945840715,657.8289643205444,2.0445842315064393,-17423.76,23.13164643126592
-16956.768200000002,21.211544952346276,-17874.730000000003,18.708752945840715,674.9256003847834,2.0641477456707857,-17423.76,23.13164643126592
-16868.720999999998,20.907612382256797,-17874.730000000003,18.708752945840715,730.8415188869611,2.1405691509399705,-17439.83,22.794821867096573
-16909.1826,20.844807084261237,-17874.730000000003,18.708752945840715,733.1434165668003,2.085418419031453,-17439.83,22.794821867096573
-16895.1076,20.802512598784716,-17874.730000000003,18.708752945840715,710.185385635498,2.08570724365828,-17439.83,22.794821867096573
-16875.6082,20.64121799140622,-17874.730000000003,18.708752945840715,662.6690142014795,2.0066077240727918,-17439.83,22.794821867096573
-16829.510800000004,20.439180408823788,-17874.730000000003,18.708752945840715,634.6978641269882,1.8759495796505434,-17439.83,22.794821867096573
-16846.4666,20.798009053470427,-17874.730000000003,18.708752945840715,710.7471983190934,2.197809349228578,-17439.83,22.794821867096573
-16828.7714,20.752992657371696,-17874.730000000003,18.708752945840715,734.1622937689192,2.2089770658905215,-17439.83,22.794821867096573
-16892.1932,20.811665100701124,-17874.730000000003,18.708752945840715,729.2836207359665,2.147337443374086,-17439.83,22.794821867096573
-16894.9032,20.79339823931959,-17874.730000000003,18.708752945840715,711.8536087916959,2.0779635730914494,-17439.83,22.794821867096573
-16795.1746,20.484574700627928,-17874.730000000003,18.708752945840715,744.0554128106598,1.9961807364318278,-17439.83,22.794821867096573
-16806.892600000003,20.315608558405767,-17874.730000000003,18.708752945840715,718.1525987499045,1.9343885740471443,-17439.83,22.794821867096573
-16837.1982,20.36808499007236,-17874.730000000003,18.708752945840715,701.5931949461605,1.9253035421284788,-17439.83,22.794821867096573
