-19256.261800000004,31.94117584571089,-19915.140000000003,27.434210127467075,424.0605089969593,3.9296755800575354,-19915.140000000003,35.566140193403385
-19539.3456,29.589235371318747,-20282.130000000005,27.35336904361479,331.61601030806725,2.5155990784030013,-20177.690000000002,29.47198556657109
-19706.9768,29.540700274939482,-20470.86,27.35336904361479,368.7301333356958,2.3031921189098297,-20282.130000000005,33.21384808956096
-19800.3918,29.10200996712948,-20470.86,27.35336904361479,343.42426490677707,1.8827490851270414,-20282.130000000005,33.21384808956096
-19855.3748,28.97734564134211,-20587.54,27.35336904361479,348.98414771585266,2.2524335205389248,-20470.86,34.36135677606287
-19920.8012,28.89478027440372,-20587.54,27.35336904361479,369.1247364815317,2.0813084001736115,-20470.86,34.36135677606287
-19973.169,29.055595312660316,-20587.54,27.35336904361479,383.4789227702095,2.478362526220921,-20533.63,28.124845472920978
-20047.8368,28.99217582029316,-20587.54,27.35336904361479,332.43853526593483,2.835278137784219,-20533.63,28.124845472920978
-20108.391600000003,29.090388506562928,-20587.54,27.35336904361479,332.8058253117576,2.9772581170653214,-20533.63,28.124845472920978
-20127.002200000003,28.970517842647897,-20587.54,27.35336904361479,322.42929531474033,2.821426351406107,-20533.63,28.124845472920978
-20099.864800000003,29.086655580043406,-20708.930000000004,27.35336904361479,360.9454672730496,2.9504263545865235,-20533.63,28.124845472920978
-20105.936200000004,29.32514410115506,-20708.930000000004,27.35336904361479,393.5021511244381,3.1063726881027547,-20533.63,28.124845472920978
-20045.435600000004,28.613838035565042,-20708.930000000004,27.35336904361479,386.79046255645994,2.5369208819304903,-20533.63,28.124845472920978
-20109.127800000002,28.75175019903572,-20708.930000000004,27.35336904361479,405.35159568596794,2.2266416943798086,-20533.63,28.124845472920978
-20039.5526,28.576354246025815,-20708.930000000004,27.35336904361479,401.7399222622025,2.2114865227542846,-20533.63,28.124845472920978
-20048.504,28.572144296550714,-20708.930000000004,27.35336904361479,405.2995971623961,2.211921991225105,-20549.88,29.546986680449216
-20025.741800000003,28.278622613430972,-20708.930000000004,27.35336904361479,377.0323364895382,1.9137342316638317,-20549.88,29.546986680449216
-19987.0328,28.01891779809606,-20708.930000000004,27.35336904361479,380.4633443528566,1.5834912333659918,-20584.260000000002,29.56184088334845
-19960.271400000005,27.91907098364156,-20708.930000000004,27.35336904361479,358.2017125755268,1.5515435817366612,-20584.260000000002,29.56184088334845
-20006.5728,27.926971641613576,-20708.930000000004,27.35336904361479,346.4893260695924,1.5494109855252642,-20584.260000000002,29.56184088334845
-19889.615400000002,27.37447903136028,-20770.550000000003,27.35336904361479,234.88669642370112,0.058496134186512394,-20770.550000000003,27.66168273798551
-19908.5838,27.37364105009038,-20770.550000000003,27.35336904361479,221.55007286742185,0.0583516845712156,-20770.550000000003,27.66168273798551
-19927.381200000003,27.37428254304171,-20770.550000000003,27.35336904361479,231.29323438994047,0.053393246478292446,-20770.550000000003,27.66168273798551
-19953.536000000004,27.372797653237885,-20770.550000000003,27.35336904361479,217.53943720622263,0.05052121814645743,-20770.550000000003,27.66168273798551
-19986.164,27.38906242508956,-20783.27,27.35336904361479,302.786710388683,0.07636348612702641,-20680.410000000003,27.47263871857479
-19988.283600000002,27.408196304244733,-20872.610000000004,27.35336904361479,312.6332990438482,0.19537943635858646,-20783.27,27.67705455748591
-20025.064800000004,27.441617947518633,-20872.610000000004,27.35336904361479,368.2499278655196,0.26496626415283436,-20783.27,27.67705455748591
-20064.6052,27.499708679215704,-20872.610000000004,27.35336904361479,420.4344883010438,0.3575292407845105,-20783.27,27.67705455748591
-20104.668400000002,27.512372667070846,-20872.610000000004,27.35336904361479,439.32147593014446,0.35771149000761876,-20783.27,27.67705455748591
-20111.730400000004,27.514267731173955,-20872.610000000004,27.35336904361479,448.18894866321773,0.35742665762252007,-20813.17,27.68995188559764
-20152.3112,27.51365960064011,-20872.610000000004,27.35336904361479,430.92664829940634,0.35764619499098693,-20813.17,27.68995188559764
-20181.171600000005,27.52702788208354,-20915.230000000003,27.35336904361479,449.3526831848678,0.35959035007157314,-20813.17,27.68995188559764
-20171.582800000004,27.521302811259023,-20915.230000000003,27.35336904361479,444.0365951181954,0.35942155966039735,-20813.17,27.68995188559764
-20249.02,27.55794572432735,-20915.230000000003,27.35336904361479,449.1867239044362,0.39268425406714497,-20813.17,27.68995188559764
-20340.4628,27.61187467117807,-20915.550000000003,27.35336904361479,432.35560731897573,0.44983353584301417,-20813.17,27.68995188559764
-20364.967600000004,27.63998690412888,-20915.550000000003,27.35336904361479,440.5752390071874,0.47374049971416604,-20813.17,27.68995188559764
-20291.095600000004,27.633215754220636,-20915.550000000003,27.35336904361479,441.71067696473034,0.5063056695119711,-20869.309999999998,27.427145554145056
-20215.920400000003,27.5687489986292,-20915.550000000003,27.35336904361479,425.8907271916591,0.46578434205845515,-20869.309999999998,27.427145554145056
-20165.708400000007,27.61058209515983,-20915.550000000003,27.35336904361479,447.818378056819,0.5538480852398383,-20869.309999999998,27.427145554145056
-20183.150800000003,27.645761424262385,-20915.550000000003,27.35336904361479,461.61813797917455,0.547201023681767,-20869.309999999998,27.427145554145056
-20236.954400000002,27.649395562347905,-20915.550000000003,27.35336904361479,461.4378881416653,0.5479042976248867,-20869.309999999998,27.427145554145056
-20218.992000000006,27.596413594285373,-21000.81,27.35336904361479,449.1650471753117,0.5054921217585313,-20881.39,27.833352446603357
-20256.013600000002,27.599507929571054,-21000.81,27.35336904361479,466.99302742015294,0.504221583205945,-20881.39,27.833352446603357
-20151.1338,27.43408986200476,-21000.81,27.35336904361479,385.97396509552283,0.28304901449951503,-20918.81,27.42667636430971
-20147.9458,27.597138043943843,-21094.59,27.35336904361479,369.48703649297346,1.412309761017412,-21000.81,28.823652754537676
-20219.0518,27.60003305096214,-21094.59,27.35336904361479,345.6277155419686,1.4118527107614793,-21000.81,28.823652754537676
-20310.492400000003,27.60465585955132,-21094.59,27.35336904361479,325.41313437266155,1.4111130079891285,-21000.81,28.823652754537676
-20341.4402,27.606949664776536,-21094.59,27.35336904361479,320.9033673895613,1.41076317036156,-21000.81,28.823652754537676
-20366.831400000006,27.808823764030254,-21094.59,27.35336904361479,359.6851025995374,1.9641049644285364,-21000.81,28.823652754537676
-20353.1564,27.51554734828072,-21094.59,27.35336904361479,344.9797820496728,0.7722339716576784,-21000.81,28.823652754537676
-20356.527200000004,27.516356461767444,-21094.59,27.35336904361479,352.316016712496,0.7721324706056575,-21000.81,28.823652754537676
-20371.104000000003,27.516016942982183,-21094.59,27.35336904361479,362.5102139967918,0.7721874912434092,-21000.81,28.823652754537676
-20374.408799999997,27.621581767962393,-21094.59,27.35336904361479,373.72503514557286,1.0621847311689092,-21000.81,28.823652754537676
-20409.72,27.758156343604636,-21094.59,27.35336904361479,395.0424405605043,1.2866112924090154,-21000.81,28.823652754537676
