-28872.11920000001,27.89823053356729,-29879.470000000005,23.563040567658433,583.2529572932834,3.8274239319053027,-29879.470000000005,24.07523115239361
-29299.917800000007,25.920954259185493,-29938.400000000005,23.563040567658433,417.9660995549277,2.666365026288989,-29879.470000000005,24.07523115239361
-29381.776000000005,25.283286664546832,-29938.400000000005,23.563040567658433,422.47523827083575,2.355390549176727,-29879.470000000005,24.07523115239361
-29491.872000000003,25.357590720317997,-30468.61,23.563040567658433,426.5988638006426,2.649357487991197,-30468.61,30.011489056761683
-29579.01580000001,25.48176345456516,-30468.61,23.542294552863098,441.3387387034583,3.2013376884848426,-30221.2,23.87493585826911
-29628.7752,24.67764604754034,-30468.61,23.542294552863098,474.03893113220045,2.0017752209718367,-30303.680000000004,23.951353646080427
-29705.459400000003,24.857730302097416,-30468.61,23.542294552863098,417.15052043793406,2.197644689928402,-30303.680000000004,23.951353646080427
-29725.4944,24.889163418743777,-30468.61,23.542294552863098,491.20849378307724,2.1771724495586975,-30303.680000000004,23.951353646080427
-29780.095800000006,24.765159869331406,-30479.310000000005,23.542294552863098,424.03445382227983,2.227218272757546,-30303.680000000004,23.951353646080427
-29785.476200000005,25.091306637517704,-30479.310000000005,23.531829237171642,469.5741678537686,2.6387789012030267,-30303.680000000004,23.951353646080427
-29766.22040000001,24.97479838790952,-30479.310000000005,23.531003651766106,469.38081550894174,2.648344758586963,-30303.680000000004,23.951353646080427
-29858.638400000003,24.81244374752774,-30479.310000000005,23.528312359666117,453.23559036492185,2.4260258572657962,-30435.01000000001,23.94731030035211
-29882.807800000002,25.008650685428325,-30481.070000000007,23.528312359666117,462.7560917169643,2.7972238186460863,-30435.01000000001,23.94731030035211
-30015.90100000001,25.428014234252206,-30481.070000000007,23.528312359666117,405.5475898300954,3.002490824765013,-30435.01000000001,23.94731030035211
-30043.847200000007,25.904340812409426,-30481.070000000007,23.528312359666117,422.6039056943974,3.362746689819394,-30435.01000000001,23.94731030035211
-30129.111400000005,26.659098807211176,-30486.750000000007,23.528312359666117,429.59488518374974,3.68919908766364,-30435.01000000001,23.94731030035211
-30158.452800000003,26.842175518506355,-30486.750000000007,23.528312359666117,426.3646227023992,3.60467586315965,-30435.01000000001,23.94731030035211
-30180.922,27.128179468209037,-30486.750000000007,23.528312359666117,408.5885727917501,3.614846582727878,-30435.01000000001,23.94731030035211
-30175.058800000003,27.448202487608356,-30486.750000000007,23.528312359666117,422.95504113624094,3.6212653700358866,-30435.01000000001,23.94731030035211
-30205.3496,27.836569413145448,-30504.410000000003,23.528312359666117,401.8702680764521,3.8493606097464115,-30435.01000000001,23.94731030035211
-30157.036200000002,27.17335598478206,-30765.870000000003,23.517147054789675,435.3932448115836,3.427407870315117,-30435.01000000001,23.94731030035211
-30193.8754,27.426041475005107,-30765.870000000003,23.517147054789675,409.47786624045915,3.2883756531681567,-30435.01000000001,23.94731030035211
-30198.090800000005,27.08921239394548,-30765.870000000003,23.513683589064964,393.7668681331118,3.1931930983837438,-30682.710000000006,29.932796130484984
-30173.3052,26.50834006339559,-30765.870000000003,23.513683589064964,407.18753373962676,3.1493396177822772,-30682.710000000006,29.932796130484984
-30222.622400000004,26.56875005729022,-30882.750000000007,23.513683589064964,421.7861049847895,3.092308331788608,-30682.710000000006,29.932796130484984
-30188.291000000005,25.859698417216322,-30882.750000000007,23.513683589064964,454.19822497781746,2.912480520057359,-30682.710000000006,29.932796130484984
-30240.184200000003,26.10925896544232,-30882.750000000007,23.513683589064964,461.63218683315375,3.004739094859462,-30682.710000000006,29.932796130484984
