-19472.428000000004,31.94117584571089,-20077.640000000003,27.434210127467075,424.16446093467107,3.9296755800575354,-20077.640000000003,27.434210127467075
-19733.3422,30.674959677810783,-20077.640000000003,27.412742892481116,328.4106834759794,4.062576248374669,-20077.640000000003,27.434210127467075
-19819.5068,30.008036415463348,-20323.600000000002,27.35336904361479,309.0819810434766,4.121293389140517,-20323.600000000002,27.609277084270214
-19890.9228,28.185237662150666,-20666.7,27.35336904361479,337.71838870301406,1.312263166542089,-20666.7,28.29482614038952
-20047.923000000003,28.577025706495252,-20666.7,27.35336904361479,250.9362033685059,1.6569387462566192,-20666.7,28.29482614038952
-20103.702200000003,28.530702401355153,-20771.18,27.35336904361479,293.86362904782885,1.6806166977055528,-20666.7,28.29482614038952
-20141.643400000004,28.495197586803396,-20885.42,27.35336904361479,326.7370545843244,1.7459543168707292,-20666.7,28.29482614038952
-20211.404200000004,28.77926212250782,-20885.42,27.35336904361479,342.447373195298,2.103424769420007,-20774.54,29.515770494523853
-20313.112000000005,29.297411229566563,-20885.42,27.35336904361479,367.1167530908928,2.5956534493179957,-20774.54,29.515770494523853
-20369.1336,29.649074745493955,-20885.42,27.35336904361479,379.66573130457726,2.9210559005896655,-20774.54,29.515770494523853
-20339.9856,28.679557338772387,-20928.56,27.35336904361479,391.6986571085476,1.9589677984487215,-20747.360000000004,27.941801929929962
-20306.017000000003,28.13292710895347,-20928.56,27.35336904361479,389.53004228813955,1.2142511500634392,-20747.360000000004,27.941801929929962
-20304.899400000002,27.890496583248964,-20964.340000000004,27.35336904361479,382.15402190954404,0.7793520826307766,-20747.360000000004,27.941801929929962
-20295.8548,27.80165746722598,-20964.340000000004,27.35336904361479,394.19423544359506,0.745638868801041,-20747.360000000004,27.941801929929962
-20289.255400000005,27.693034561101612,-20964.340000000004,27.35336904361479,367.8807306788987,0.5319445409414104,-20747.360000000004,27.941801929929962
-20243.992400000003,27.57333766373025,-21002.960000000003,27.35336904361479,372.3952632543013,0.3385468641112328,-20880.24,27.9194839449484
-20176.737200000003,27.502846789097138,-21043.360000000004,27.35336904361479,396.75373087112933,0.27910838211037015,-20897.960000000006,27.884409494136527
-20130.0204,27.443063823357694,-21043.360000000004,27.35336904361479,333.420391853648,0.18126737147477187,-21033.2,27.877798507510075
-20122.440000000006,27.431785037032952,-21043.360000000004,27.35336904361479,344.3808288973123,0.18677460495002896,-21033.2,27.877798507510075
-20084.773800000003,27.41179293337926,-21043.360000000004,27.35336904361479,349.0498717082703,0.15957240129729242,-21033.2,27.877798507510075
-20169.104000000003,27.44359504252134,-21043.360000000004,27.35336904361479,399.3979392986398,0.20600964481963796,-21033.2,27.877798507510075
-20201.043400000002,27.45479616145268,-21043.360000000004,27.35336904361479,420.42976629449066,0.2097725900949974,-21033.2,27.877798507510075
-20259.188800000004,27.46956554010007,-21043.360000000004,27.35336904361479,429.086586052932,0.2160755471573984,-21019.220000000005,27.874795012555992
-20204.508400000002,27.432208561513384,-21089.140000000003,27.35336904361479,397.8000451450956,0.16019475799163124,-21019.220000000005,27.874795012555992
-20279.882800000003,27.462756636592886,-21089.140000000003,27.35336904361479,425.26830143353055,0.18688269857578801,-20897.460000000003,27.754202905089937
-20340.531000000003,27.486694646254232,-21089.140000000003,27.35336904361479,437.17306601962576,0.2018564702487976,-20897.460000000003,27.754202905089937
-20268.8838,27.445635170316958,-21091.920000000002,27.35336904361479,416.89223891499825,0.17332155291191198,-20887.030000000002,27.49812241456038
-20328.477400000003,27.44578920951333,-21091.920000000002,27.35336904361479,379.91435187847276,0.17272470910485643,-20887.030000000002,27.49812241456038
-20409.390600000006,27.475631963663332,-21091.920000000002,27.35336904361479,391.8108393212727,0.19402446085532157,-20887.030000000002,27.49812241456038
-20488.936,27.486738142779604,-21091.920000000002,27.35336904361479,356.6568776345127,0.1946504003699534,-20887.030000000002,27.49812241456038
-20510.777400000003,27.492852412977115,-21091.920000000002,27.35336904361479,363.33668302449144,0.19556747815213704,-20887.030000000002,27.49812241456038
-20563.4712,27.512548649548265,-21091.920000000002,27.35336904361479,336.525808434598,0.20574577184706186,-20887.030000000002,27.49812241456038
-20546.928200000002,27.50448740572571,-21152.660000000003,27.35336904361479,361.26445689931853,0.20670761274313565,-20952.05,27.52938501925386
-20535.539000000004,27.530985634277563,-21152.660000000003,27.35336904361479,406.00759742275704,0.2271715512651606,-20952.05,27.52938501925386
-20460.9274,27.477936137465882,-21152.660000000003,27.35336904361479,399.86773945298455,0.2006215838707933,-20952.05,27.52938501925386
-20513.6804,27.48442353825204,-21152.660000000003,27.35336904361479,396.30055615383617,0.20012954452046577,-20952.05,27.52938501925386
-20532.372600000002,27.5018030668469,-21152.660000000003,27.35336904361479,405.58488259702176,0.21335865896943113,-20952.05,27.52938501925386
-20588.359,27.562459688448527,-21180.310000000005,27.35336904361479,434.429523021859,0.3280929260562033,-21152.660000000003,27.89095479312881
-20599.608200000002,27.553601426867125,-21180.310000000005,27.35336904361479,411.72122702474303,0.3244893886877967,-21152.660000000003,27.89095479312881
-20611.884000000005,27.54651650903233,-21180.310000000005,27.35336904361479,385.2024396547871,0.3212624985002841,-21152.660000000003,27.89095479312881
-20554.684200000003,27.501297133461602,-21209.63,27.35336904361479,390.07974695997683,0.30013057643832436,-21151.420000000002,27.826760636061852
-20553.429,27.492818633190968,-21209.63,27.35336904361479,381.22015487772876,0.29508886644675836,-21151.420000000002,27.826760636061852
-20620.342000000004,27.55575284059163,-21209.63,27.35336904361479,393.18393971778573,0.3862061950142694,-21151.420000000002,27.826760636061852
-20526.864600000004,27.492369221624646,-21209.63,27.35336904361479,373.5827155702455,0.372332482601407,-21174.17,27.77600803369363
-20555.3532,27.49690186808053,-21209.63,27.35336904361479,371.856280906695,0.3719439150220776,-21174.17,27.77600803369363
-20555.8766,27.53025561310327,-21209.63,27.35336904361479,377.36201401100095,0.4467961589620164,-21174.17,27.77600803369363
-20472.5498,27.61039160069773,-21209.63,27.35336904361479,407.17702355358796,0.6131310647188314,-21174.17,27.77600803369363
-20433.793400000002,27.534327172126872,-21209.63,27.35336904361479,381.5036409871328,0.5133379281586385,-21174.17,27.77600803369363
-20382.945400000004,27.528692814356074,-21209.63,27.35336904361479,391.69034671387953,0.5150598327168849,-21174.17,27.77600803369363
-20353.280000000002,27.492688636251504,-21209.63,27.35336904361479,402.5391211795437,0.45170104331555755,-21174.17,27.77600803369363
-20341.1002,27.45537610069903,-21209.63,27.35336904361479,386.1485983270682,0.37443759666984977,-21174.17,27.77600803369363
-20366.670200000004,27.45376522315273,-21209.63,27.35336904361479,377.2295362428018,0.37447310482552637,-21174.17,27.77600803369363
-20390.964000000004,27.49328549538458,-21209.63,27.35336904361479,410.76567718347565,0.4514808861148716,-21174.17,27.77600803369363
-20421.632800000003,27.49621327242913,-21209.63,27.35336904361479,422.8601946319367,0.4509055732160604,-21174.17,27.77600803369363
-20480.317000000003,27.540431348569822,-21209.63,27.35336904361479,457.3451836337619,0.5120809245084158,-21174.17,27.77600803369363
-20411.713200000002,27.496578778366025,-21209.63,27.35336904361479,445.69822069395747,0.45077406189389346,-21174.17,27.77600803369363
-20468.7766,27.506040370548558,-21209.63,27.35336904361479,435.174970133209,0.45169590648929114,-21174.17,27.77600803369363
-20532.162600000003,27.55597436394524,-21209.63,27.35336904361479,453.75248891795553,0.5130240966051314,-21174.17,27.77600803369363
-20531.728,27.56269142713477,-21209.63,27.35336904361479,467.8793078903994,0.5137382147562852,-21174.17,27.77600803369363
-20531.613200000003,27.557617335721716,-21213.610000000004,27.35336904361479,442.2114569499067,0.5152022783289386,-21174.17,27.77600803369363
-20506.481,27.51934178570332,-21213.610000000004,27.35336904361479,440.0980438277351,0.45466113878022224,-21174.17,27.77600803369363
-20517.668200000004,27.518494894859504,-21213.610000000004,27.35336904361479,430.4113700667759,0.45486273829243756,-21174.17,27.77600803369363
-20503.301600000003,27.511091703665606,-21213.610000000004,27.35336904361479,426.0950567014821,0.4537036856325393,-21174.17,27.77600803369363
-20520.6058,27.519587876529997,-21213.610000000004,27.35336904361479,444.521552634244,0.4546164838165207,-21174.17,27.77600803369363
-20529.251600000003,27.544366668673728,-21213.610000000004,27.35336904361479,441.4262496379653,0.5138980829395634,-21174.17,27.77600803369363
-20538.5374,27.507385536056113,-21213.610000000004,27.35336904361479,424.17384800484723,0.45170354481977704,-21174.17,27.77600803369363
-20581.1902,27.51462447071437,-21213.610000000004,27.35336904361479,423.23773576792416,0.4506025646915592,-21174.17,27.77600803369363
-20564.1006,27.51167868892575,-21213.610000000004,27.35336904361479,430.88830384873427,0.4510623353452309,-21174.17,27.77600803369363
-20634.814000000002,27.521952148291586,-21213.610000000004,27.35336904361479,407.03467716645383,0.45143698768918034,-21174.17,27.77600803369363
-20642.162800000002,27.521860852008345,-21213.610000000004,27.35336904361479,408.0317384667023,0.4514528903445219,-21174.17,27.77600803369363
-20671.525800000003,27.56343238307642,-21213.610000000004,27.35336904361479,413.8211049963008,0.5116815711465409,-21174.17,27.77600803369363
-20535.570000000003,27.393232971905306,-21218.840000000004,27.35336904361479,415.975155936024,0.06682747641275688,-21083.08,27.439839117783112
-20512.886400000003,27.389574266081908,-21218.840000000004,27.35336904361479,406.83153589543605,0.07243125800508703,-21111.16,27.462217995462748
-20556.5092,27.398223965990574,-21218.840000000004,27.35336904361479,404.4714060046266,0.0855775849480765,-21111.16,27.462217995462748
-20637.636400000003,27.40861961792443,-21218.840000000004,27.35336904361479,391.0896865464998,0.09504960282791827,-21111.16,27.462217995462748
-20659.887600000002,27.409673751434756,-21218.840000000004,27.35336904361479,379.64073597842423,0.09468770331160468,-21111.16,27.462217995462748
-20655.974000000002,27.41398875775313,-21218.840000000004,27.35336904361479,384.2294145793625,0.10340723304054095,-21111.16,27.462217995462748
-20657.7988,27.413998655603155,-21218.840000000004,27.35336904361479,386.18090327534276,0.10341317776821334,-21111.16,27.462217995462748
-20639.851200000005,27.418981141702425,-21218.840000000004,27.35336904361479,410.1197700410938,0.11235314805675879,-21111.16,27.462217995462748
-20597.9,27.408252543175454,-21218.840000000004,27.35336904361479,395.7380066053797,0.10484283432787182,-21111.16,27.462217995462748
-20623.068,27.40905212284078,-21218.840000000004,27.35336904361479,383.36444388075375,0.10454307884762526,-21111.16,27.462217995462748
-20585.129200000003,27.40993331005505,-21218.840000000004,27.35336904361479,426.55639732555824,0.10465244773875142,-21111.16,27.462217995462748
-20509.628000000004,27.395769658744577,-21218.840000000004,27.35336904361479,407.4512369155354,0.09513527235633429,-21145.440000000002,27.4271468054846
-20457.192800000004,27.406572262509442,-21218.840000000004,27.35336904361479,448.12193300948775,0.11603322794447689,-21145.440000000002,27.4271468054846
-20505.692400000004,27.435134200084857,-21255.56,27.35336904361479,426.47789832327777,0.26735542597214534,-21211.74,27.703777731437444
-20576.351000000002,27.44684749674283,-21255.56,27.35336904361479,450.37708296160025,0.2693519478638382,-21192.41,27.490454242665855
-20565.817,27.446200369030684,-21255.56,27.35336904361479,450.2715315728946,0.26954544515454126,-21192.41,27.490454242665855
-20607.564599999998,27.485004652910913,-21255.56,27.35336904361479,444.1552948652532,0.3618333582071522,-21192.41,27.490454242665855
-20618.021400000005,27.518401814208985,-21255.56,27.35336904361479,429.72137281736406,0.4306892901658747,-21192.41,27.490454242665855
-20659.6258,27.555559363711087,-21255.56,27.35336904361479,423.64944065625775,0.48662722661607577,-21192.41,27.490454242665855
-20642.1774,27.48474131866153,-21255.56,27.35336904361479,430.24402336725154,0.3615521700062577,-21192.41,27.490454242665855
-20667.4058,27.495618055706828,-21255.56,27.35336904361479,447.5878598357648,0.36410523488604774,-21192.41,27.490454242665855
-20698.714,27.532729494227187,-21255.56,27.35336904361479,432.44246686004385,0.43092046604154205,-21209.39,27.50543394505315
-20683.3404,27.490601514672477,-21255.56,27.35336904361479,413.01715291721257,0.3629317137443441,-21209.39,27.50543394505315
-20657.1158,27.492397253411582,-21255.56,27.35336904361479,441.55670587180566,0.3628516925336595,-21209.39,27.50543394505315
-20690.949200000003,27.494953763153962,-21255.56,27.35336904361479,423.89354787653957,0.36236746348248483,-21209.39,27.50543394505315
-20735.5802,27.525962017874498,-21303.82,27.35336904361479,428.0675961503745,0.3867411765035132,-21218.840000000004,27.715875452785202
-20689.6686,27.518204020767566,-21303.82,27.35336904361479,448.18619097874944,0.3867116605857489,-21218.840000000004,27.715875452785202
-20717.952800000003,27.54780411497164,-21303.82,27.35336904361479,440.6537978596805,0.42736169781610484,-21218.840000000004,27.715875452785202
-20734.114,27.54826216933264,-21303.82,27.35336904361479,439.2092245206152,0.4271700083214831,-21218.840000000004,27.715875452785202
-20690.248000000003,27.545821198665916,-21303.82,27.35336904361479,450.4292476205336,0.4529706279222244,-21218.840000000004,27.715875452785202
-20610.3122,27.5186838470823,-21303.82,27.35336904361479,446.4684305403461,0.454048506424775,-21219.96,27.445980314435033
-20644.380599999997,27.521450257794296,-21303.82,27.35336904361479,445.99285589977774,0.4532710356625653,-21219.96,27.445980314435033
-20631.162600000003,27.52156708429432,-21303.82,27.35336904361479,460.3064846504336,0.4532691610598439,-21219.96,27.445980314435033
-20636.527000000002,27.521625790170656,-21303.82,27.35336904361479,452.6268434118771,0.45324756239141295,-21219.96,27.445980314435033
-20637.216800000002,27.517350498899688,-21303.82,27.35336904361479,453.59745945690634,0.4418507013998009,-21219.96,27.445980314435033
-20643.153200000004,27.51766536208684,-21303.82,27.35336904361479,457.8830263175955,0.4417564841637921,-21219.96,27.445980314435033
-20582.082000000002,27.51596722436362,-21303.82,27.35336904361479,489.95407610917954,0.4423520603626831,-21219.96,27.445980314435033
-20643.9234,27.585911742427488,-21372.459999999995,27.35336904361479,500.0347914959912,0.539834810080794,-21254.700000000004,27.839683025735887
-20677.307800000002,27.594259311741002,-21372.459999999995,27.35336904361479,500.9136874324353,0.5391968704352704,-21254.700000000004,27.839683025735887
-20688.745000000003,27.594379515049724,-21372.459999999995,27.35336904361479,488.17463075112727,0.5391438226165548,-21254.700000000004,27.839683025735887
-20701.416200000003,27.593725038192307,-21372.459999999995,27.35336904361479,477.0883750161594,0.5393655172610686,-21254.700000000004,27.839683025735887
-20769.585,27.686823337646686,-21410.97,27.35336904361479,473.8216631191525,0.6734187514206464,-21254.700000000004,27.839683025735887
-20759.5862,27.673197409375426,-21410.97,27.35336904361479,471.37347705143475,0.6695501471133688,-21285.140000000003,27.773067400957604
-20780.664,27.733493689153953,-21410.97,27.35336904361479,480.4507948708166,0.7664725474556521,-21285.140000000003,27.773067400957604
-20780.664,27.733493689153953,-21410.97,27.35336904361479,480.4507948708166,0.7664725474556521,-21285.140000000003,27.773067400957604
-20783.2484,27.734799703909463,-21410.97,27.35336904361479,482.45514212767955,0.7659257034347108,-21285.140000000003,27.773067400957604
-20783.2484,27.734799703909463,-21410.97,27.35336904361479,482.45514212767955,0.7659257034347108,-21285.140000000003,27.773067400957604
-20787.0212,27.765313730043896,-21410.97,27.35336904361479,485.7811385496142,0.7819321170012887,-21285.140000000003,27.773067400957604
-20730.2324,27.6859171044108,-21444.230000000003,27.35336904361479,483.466022043162,0.7290540294332591,-21295.7,27.697101559629562
-20765.358200000002,27.741230017177685,-21444.230000000003,27.35336904361479,493.54149564829817,0.7827379320293485,-21295.7,27.697101559629562
-20792.8184,27.80068917811111,-21444.230000000003,27.35336904361479,493.46256112641345,0.8593744790327746,-21295.7,27.697101559629562
-20788.7928,27.800320195617566,-21444.230000000003,27.35336904361479,491.6141626602709,0.8595533117509152,-21295.7,27.697101559629562
-20799.731,27.864320270215156,-21463.23,27.35336904361479,500.3367742920754,0.9407765731028321,-21295.7,27.697101559629562
-20799.731,27.864320270215153,-21463.23,27.35336904361479,500.3367742920754,0.9407765731028322,-21295.7,27.697101559629562
-20800.1762,27.86448809399759,-21463.23,27.35336904361479,500.362770389204,0.9406884170242389,-21295.7,27.697101559629562
