-19601.8894,30.702004164293452,-20206.18,26.37951398881928,372.8208931881899,3.7962295904751135,-20206.18,27.557927955741775
-19788.1344,28.57385548162054,-20497.56,26.324669061232964,343.9050320432078,2.7824014465770754,-20497.56,26.670336741541657
-19968.056800000002,28.245946159869096,-20599.72,26.324669061232964,360.56284704023506,2.406546730257803,-20497.56,26.670336741541657
-20066.133400000002,27.91075514623335,-20697.600000000002,26.324669061232964,371.78314326289717,2.1561338384237105,-20626.59,30.083420559837457
-20231.5734,28.2835409598945,-20928.24,26.324669061232964,354.1764939439655,2.467128158387209,-20792.24,28.500880829959936
-20297.1304,27.425722979948436,-21023.260000000006,26.324669061232964,383.59793588057784,1.459934675878133,-21023.260000000006,27.386476203525735
-20407.9882,27.082925737577124,-21119.980000000003,26.324669061232964,323.2555025343886,0.8232514266168985,-21023.260000000006,27.386476203525735
-20537.083599999998,27.154821875203258,-21119.980000000003,26.311534473222725,287.66213700631556,0.8172422063999062,-21023.260000000006,27.386476203525735
-20660.791600000004,27.441609023765878,-21119.980000000003,26.311534473222725,241.012755781598,0.8691458807668921,-21023.260000000006,27.386476203525735
-20682.459600000002,27.453388648648083,-21119.980000000003,26.30842439425436,238.64619514218123,0.9341609600376222,-21023.260000000006,27.386476203525735
-20732.706000000002,27.453768754898437,-21119.980000000003,26.30397268719307,239.17861199530338,0.9091386442166068,-21043.739999999998,27.653793490880563
-20691.5018,26.964608138788716,-21119.980000000003,26.30397268719307,261.5481074195722,0.6663409506440342,-21043.739999999998,27.653793490880563
-20713.896399999998,26.942456038707643,-21119.980000000003,26.30397268719307,271.13771578856415,0.6618416248073175,-21076.54,27.38957915157043
-20751.722,27.007080602691172,-21140.420000000002,26.30397268719307,275.9783477666325,0.6879805228184295,-21032.68,27.329322778601092
-20749.871600000002,26.85988631607293,-21194.820000000003,26.30397268719307,307.6052666932746,0.49088955415578006,-21076.54,27.38957915157043
-20718.1536,26.77262049289585,-21450.719999999998,26.295961734903713,346.2129800325807,0.5601815915064576,-21194.820000000003,27.39746291937297
-20677.807800000002,26.68222214075671,-21450.719999999998,26.295961734903713,369.2293729122321,0.6107076838152622,-21194.820000000003,27.39746291937297
-20738.8414,26.722534557619404,-21450.719999999998,26.295961734903713,331.4210304130386,0.6373561647169655,-21194.820000000003,27.39746291937297
