-19269.0386,31.94117584571089,-20037.680000000004,27.434210127467075,430.5050147490039,3.9296755800575354,-20037.680000000004,29.502341268917842
-19546.5232,30.67764082559919,-20037.680000000004,27.434210127467075,268.16844309083024,3.2624911751419723,-20037.680000000004,29.502341268917842
-19634.548600000002,29.404943304189207,-20410.44,27.434210127467075,305.643260256201,2.5587132842662204,-20410.44,27.59750386837893
-19743.637400000003,29.296460567203475,-20410.44,27.434210127467075,268.8015243022996,2.8093236530515577,-20410.44,27.59750386837893
-19833.717,28.737412379120595,-20410.44,27.434210127467075,308.01796251679826,1.759580775230415,-20410.44,27.59750386837893
-19875.748800000005,28.282086341699415,-20410.44,27.434210127467075,315.59534271367147,1.2970663961136892,-20410.44,27.59750386837893
-19934.481,28.150015406854386,-20536.920000000002,27.434210127467075,365.3944010969516,1.6002346154834466,-20410.44,27.59750386837893
-20046.91,28.364123049391978,-20816.240000000005,27.414154792251612,373.02233387828176,1.9279799888593043,-20816.240000000005,31.885841469821194
-20084.6946,28.61431864028574,-20946.4,27.414154792251612,402.02182281667274,2.3814305122483597,-20816.240000000005,31.885841469821194
-20078.0356,29.009727007212128,-20946.4,27.410462817175098,454.6044499657261,2.676886527546954,-20816.240000000005,31.885841469821194
-20205.307,29.118070818551193,-20946.4,27.410462817175098,362.5832271589527,2.5724125847760826,-20816.240000000005,31.885841469821194
-20302.6246,29.374990752571403,-20946.4,27.410462817175098,363.31767783695943,2.6463427473740047,-20816.240000000005,31.885841469821194
-20342.623000000003,29.46238158186478,-20946.4,27.410462817175098,372.32607942098366,2.7011937370471535,-20816.240000000005,31.885841469821194
-20324.192000000003,29.273909041575617,-20946.4,27.369007634519708,394.4074835395501,2.6869012297853683,-20816.240000000005,31.885841469821194
-20367.33,29.461961054919712,-20946.4,27.369007634519708,407.1558198282331,2.7849052515250126,-20816.240000000005,31.885841469821194
-20434.8892,29.887733313392665,-20946.4,27.35713515542807,407.9381975586015,2.931409958838184,-20816.240000000005,31.885841469821194
-20461.011800000004,29.87557060210624,-21125.640000000003,27.35713515542807,411.56591780024837,2.622728229614125,-20846.300000000003,32.583909729334174
-20518.441600000002,30.268834667149687,-21125.640000000003,27.35713515542807,413.3337537020668,2.6257997690247072,-20846.300000000003,32.583909729334174
-20528.076,30.424569546494975,-21125.640000000003,27.35713515542807,439.53797192961713,2.619501864072393,-20846.300000000003,32.583909729334174
-20545.124400000004,30.37824342676449,-21125.640000000003,27.35713515542807,434.02453442707684,2.532166045420562,-20846.300000000003,32.583909729334174
-20629.381200000003,30.795338116996454,-21125.640000000003,27.355072708733697,368.8928614415854,2.6076934955305853,-20846.300000000003,32.583909729334174
-20617.251200000002,30.70010750490539,-21125.640000000003,27.355072708733697,376.2307444355934,2.4812664004936242,-20846.300000000003,32.583909729334174
-20604.682,30.581537487120958,-21125.640000000003,27.355072708733697,389.21746807665363,2.5571955857901587,-20846.300000000003,32.583909729334174
-20601.754,30.4321362667986,-21125.640000000003,27.355072708733697,391.74327707824284,2.5164882706251737,-20846.300000000003,32.583909729334174
-20635.754000000004,30.531555015090312,-21125.640000000003,27.355072708733697,375.86537208952984,2.448055323780796,-20846.300000000003,32.583909729334174
-20658.5876,30.550454489218726,-21125.640000000003,27.355072708733697,382.820393116982,2.518595569990372,-20846.300000000003,32.583909729334174
-20633.3818,30.445556735545367,-21125.640000000003,27.355072708733697,403.60347864055973,2.51315547739909,-20846.300000000003,32.583909729334174
-20633.3396,30.20722773761586,-21125.640000000003,27.355072708733697,396.53142086326596,2.541739851209364,-20972.16,32.50610015384889
-20534.2232,29.407009327569966,-21125.640000000003,27.355072708733697,447.88948851894304,2.553507074537337,-20995.7,30.552601540532
-20518.7498,29.354752855333555,-21125.640000000003,27.355072708733697,465.0915021390527,2.6115111384807976,-20995.7,30.552601540532
