-22266.978400000004,25.957226544514334,-23123.38,21.877620687390536,435.4761556428093,3.6691799168292087,-23123.38,23.45191721441703
-22530.497600000006,24.172724196746813,-23455.700000000004,21.877620687390536,389.96413909773867,2.6508613587083314,-23455.700000000004,22.810637443114743
-22590.182000000008,23.556202555234112,-23455.700000000004,21.8692840208627,500.4829821482446,2.1068022081403623,-23321.040000000008,22.71793118353472
-22780.307600000004,23.36075996786573,-23455.700000000004,21.8692840208627,390.40401103759183,1.9284371626658416,-23321.040000000008,22.71793118353472
-22902.221800000003,23.108571357622147,-23455.700000000004,21.852792346907254,332.6331300378242,1.7650328978078984,-23455.700000000004,22.810637443114743
-22997.911799999998,23.585219884066728,-23494.880000000005,21.852792346907254,334.86030832387405,2.274184083308903,-23455.700000000004,22.810637443114743
-23013.164,23.56199127294449,-23577.450000000004,21.852792346907254,398.0352394951986,2.389434802988667,-23505.940000000002,24.063690451050004
-23067.5354,23.062457486076255,-23577.450000000004,21.852792346907254,420.03182004324356,1.528229958741683,-23505.940000000002,24.063690451050004
-23148.329400000002,23.250385620812196,-23870.340000000004,21.850745879243718,413.4361560261022,1.7110786096364805,-23870.340000000004,24.344931136557946
-23136.318600000002,23.34599828078946,-23870.340000000004,21.850745879243718,442.4354646002506,2.256396065672528,-23870.340000000004,24.344931136557946
-23171.907400000004,23.43339049457536,-23870.340000000004,21.850745879243718,463.25244233704746,2.337692815483273,-23870.340000000004,24.344931136557946
-23160.057,23.471940822233115,-23870.340000000004,21.850745879243718,489.3619017792448,3.016219214799513,-23870.340000000004,24.344931136557946
-23194.231000000007,23.53834984584985,-23870.340000000004,21.850745879243718,507.67402903142386,3.0765341683993634,-23870.340000000004,24.344931136557946
-23374.5762,23.382334266058734,-23929.52,21.850745879243718,376.1793786580535,2.466619358538471,-23870.340000000004,24.344931136557946
-23454.955200000004,23.022645152649932,-23929.52,21.850588993800983,298.25993039789904,1.6145075349859215,-23870.340000000004,24.344931136557946
-23516.302399999997,22.55205228200407,-24039.520000000004,21.850588993800983,299.37816890721945,0.9901108425672581,-23870.340000000004,24.344931136557946
-23593.346800000003,22.500108774735605,-24039.520000000004,21.850588993800983,257.20163053480053,1.013057299716272,-23838.04,24.337574348707896
-23594.692400000004,22.247396273349278,-24039.520000000004,21.850588993800983,232.9009248548402,0.8009852877294524,-23887.100000000002,24.254243957630727
-23591.0132,22.086433639643925,-24039.520000000004,21.850588993800983,201.8800825286137,0.5012453107288612,-23860.340000000004,23.225415289663832
-23573.94920000001,22.09656812690015,-24039.520000000004,21.850588993800983,215.61568589358214,0.5042749228234015,-23860.340000000004,23.225415289663832
-23595.21460000001,22.08706274130148,-24039.520000000004,21.849788392981708,183.84901467465068,0.49837913544800405,-23860.340000000004,23.225415289663832
-23610.9474,22.096102372668557,-24039.520000000004,21.849788392981708,172.27878632971596,0.4988089448529954,-23860.340000000004,23.225415289663832
-23617.64940000001,22.173398970909425,-24039.520000000004,21.849788392981708,183.37422813917976,0.6009094702632596,-23860.340000000004,23.225415289663832
