linear_score;flowtime_sum;worker_load;job_uncertainty_mean
20,0;20,0;20,0;20,0
0,9865873803318925;217035,0;266,09389812403543;0,19006693181603254
0,010361962301948082;677,2826899495241;6,7887781640381055;0,003983959493489686
0,9589888014892739;215625,0;245,98671875000002;0,18241004449818163
0,9810994783798291;216740,0;262,073243513696;0,1872682075940791
0,9869002386515819;217222,5;268,03286024305555;0,19089101586591117
0,9939301014293535;217504,375;270,74781491126544;0,1934503910625065
1,0;217840,0;273,7726268325617;0,19527880587130766
