linear_score;flowtime_sum;worker_load;job_uncertainty_mean
20,0;20,0;20,0;20,0
0,9742540861001661;179516,447;274,59659210069447;0,10152354988482779
0,01719777315347116;397,7545196554295;11,673167967081426;0,0020332426117768577
0,9361255317821474;178475,0;252,37952654321003;0,09703731121964562
0,9677783245445135;179416,98500000002;268,7784564621914;0,10057547129669979
0,9802687461673474;179613,61;279,3381352912809;0,10141361758700221
0,9859664034977519;179731,58500000002;282,3934106481482;0,1023858873952956
0,9975829337529533;180006,86000000002;293,88447561728395;0,10582552684171022
