linear_score;flowtime_sum;worker_load;job_uncertainty_mean
20,0;20,0;20,0;20,0
0,9786198626623968;217448,5;254,0448259307484;0,19458463932192588
0,012536004929617874;431,0089143051757;7,697691181237462;0,0036156901030907967
0,9559116398932497;216292,5;239,69510802469134;0,18997127614134088
0,9706361147007387;217276,25;247,856890552662;0,1916991171713274
0,9802437177335492;217516,25;254,06468653549382;0,19357172312795004
0,9876191462950139;217735,0;260,7534417197145;0,19731407534145323
0,9978187437322269;218092,5;263,89053819444445;0,2025794931744182
