linear_score;flowtime_sum;worker_load;job_uncertainty_mean
20,0;20,0;20,0;20,0
0,9816362791376513;180989,562;267,28632199459867;0,11870929973099602
0,015180327631314598;322,2526168216911;10,062623439699953;0,0019458401121271365
0,9447107224831829;180315,9999999999;244,3993305555554;0,11521934145227274
0,9762096977740344;180839,99000000002;264,24413840663556;0,11763802284162599
0,9859346195081239;181005,3;269,76628317901225;0,1183541767453384
0,9900981805809095;181225,51000000004;272,51132214506185;0,11948953875218564
0,9984444696942065;181592,12000000005;280,8871185185181;0,12253105992260373
