linear_score;flowtime_sum;worker_load;job_uncertainty_mean
20,0;20,0;20,0;20,0
0,979682867696716;180896,232;266,1545803587962;0,11864066084742964
0,016725149249644963;500,2796147166917;9,764780346105638;0,003072924542247882
0,940136537071704;179950,0;240,88343580246902;0,1122234140078929
0,9756780510877568;180687,4899999999;262,8475522569445;0,1172061744857015
0,9825681792074497;180944,3;267,37018082561724;0,11850242614775397
0,9907239586069112;181307,25000000006;273,71600931712936;0,12079960919817262
1,0;181623,83999999994;277,0252141203704;0,12276826306541945
