linear_score;flowtime_sum;worker_load;job_uncertainty_mean
20,0;20,0;20,0;20,0
0,9764843669568462;172183,672;247,62026032793227;0,16950958034441127
0,010808145255485685;376,33405084759704;6,861252863589056;0,0038096063961476786
0,9561423920660138;171529,20000000007;233,146202469136;0,1631672610550508
0,9686484780973666;171931,14000000004;243,55342000385843;0,16642932936636098
0,9740116491945064;172144,0;247,1570099922842;0,16990885018918048
0,9856648986121338;172445,01999999996;252,5125389853396;0,17167068687461107
0,9978792504738501;172925,84000000005;260,5350876543214;0,17561173973003774
